ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15374	15516	15238	15273	15411	15347	15390
2	15374	15517	15238	15274	15412	15347	15390
3	15375	15516	15238	15273	15411	15348	15391
4	15374	15516	15239	15275	15411	15349	15390
5	15374	15517	15238	15274	15412	15347	15390
6	15375	15516	15238	15273	15411	15348	15391
7	15374	15516	15239	15275	15411	15349	15390
8	15374	15517	15238	15274	15411	15347	15390
9	15375	15517	15238	15273	15413	15350	15392
10	15374	15518	15238	15274	15411	15347	15390
11	15376	15518	15238	15274	15411	15347	15390
12	15374	15516	15238	15273	15411	15347	15390
13	15375	15516	15238	15273	15411	15348	15391
14	15374	15516	15239	15275	15411	15349	15390
15	15374	15518	15238	15274	15411	15347	15390
16	15375	15516	15238	15273	15411	15348	15391
17	15374	15517	15238	15274	15411	15347	15390
18	15374	15516	15238	15274	15411	15347	15390
19	15374	15516	15238	15273	15411	15347	15390
20	15375	15516	15238	15273	15411	15348	15391
