ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21337	21551	21226	21210	21429	21352	21343
2	21338	21552	21227	21210	21430	21353	21343
3	21337	21551	21226	21210	21429	21352	21343
4	21337	21551	21226	21210	21429	21352	21343
5	21338	21552	21227	21210	21430	21353	21343
6	21338	21552	21227	21210	21430	21353	21343
7	21337	21551	21226	21210	21429	21352	21343
8	21337	21551	21226	21210	21429	21352	21343
9	21337	21551	21226	21210	21429	21352	21343
10	21337	21551	21226	21210	21429	21352	21343
11	21337	21551	21226	21210	21429	21352	21343
12	21337	21551	21226	21210	21429	21352	21343
13	21337	21551	21226	21210	21429	21352	21343
14	21337	21551	21226	21210	21429	21352	21343
15	21337	21551	21226	21210	21429	21352	21343
16	21337	21551	21226	21210	21429	21354	21343
17	21339	21552	21227	21210	21431	21353	21343
18	21338	21552	21227	21210	21430	21353	21343
19	21337	21551	21226	21210	21429	21354	21343
20	21337	21551	21226	21210	21429	21354	21343
