ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27828	27978	27643	27542	27747	27770	27655
2	27829	27979	27643	27542	27747	27770	27655
3	27829	27979	27643	27542	27747	27770	27655
4	27828	27979	27644	27542	27748	27770	27656
5	27828	27980	27643	27542	27747	27770	27655
6	27828	27979	27644	27542	27748	27770	27656
7	27828	27979	27643	27542	27747	27770	27655
8	27830	27979	27643	27542	27747	27771	27655
9	27828	27979	27644	27542	27748	27770	27656
10	27829	27979	27643	27542	27747	27770	27655
11	27828	27979	27643	27542	27747	27771	27655
12	27828	27980	27643	27542	27747	27770	27655
13	27828	27979	27643	27542	27747	27770	27655
14	27828	27979	27643	27542	27747	27770	27655
15	27828	27979	27643	27542	27747	27770	27655
16	27828	27979	27643	27542	27747	27770	27655
17	27828	27979	27643	27542	27747	27770	27655
18	27828	27979	27644	27542	27748	27770	27656
19	27828	27979	27643	27542	27747	27770	27655
20	27828	27979	27643	27542	27747	27770	27655
