ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13405	13567	13330	13359	13447	13366	13455
2	13405	13568	13330	13360	13448	13366	13456
3	13406	13569	13331	13361	13449	13366	13457
4	13405	13568	13330	13360	13448	13366	13456
5	13405	13567	13330	13362	13447	13366	13455
6	13405	13568	13330	13360	13448	13366	13456
7	13406	13569	13331	13361	13449	13366	13457
8	13405	13568	13330	13360	13448	13366	13456
9	13405	13568	13330	13360	13448	13366	13456
10	13405	13568	13330	13360	13448	13366	13456
11	13406	13569	13331	13361	13449	13366	13457
12	13405	13568	13330	13360	13448	13366	13458
13	13405	13567	13330	13359	13449	13366	13455
14	13405	13568	13330	13359	13448	13366	13459
15	13405	13568	13330	13360	13448	13366	13456
16	13406	13569	13331	13361	13449	13366	13457
17	13406	13569	13331	13361	13449	13366	13457
18	13405	13568	13330	13359	13448	13366	13456
19	13405	13568	13330	13360	13448	13366	13456
20	13405	13568	13330	13360	13448	13366	13456
