ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20878	21110	20779	20765	21001	20884	20887
2	20879	21111	20779	20766	21001	20885	20888
3	20878	21111	20779	20766	21001	20885	20888
4	20878	21112	20779	20765	21001	20885	20889
5	20878	21111	20779	20765	21001	20885	20889
6	20878	21110	20779	20765	21001	20884	20887
7	20878	21111	20779	20766	21001	20885	20888
8	20878	21111	20779	20765	21001	20885	20888
9	20878	21113	20779	20765	21001	20886	20888
10	20878	21111	20779	20765	21001	20885	20889
11	20878	21111	20779	20766	21001	20885	20888
12	20878	21111	20779	20765	21001	20885	20888
13	20879	21111	20779	20766	21001	20885	20888
14	20878	21113	20780	20765	21001	20885	20887
15	20880	21111	20779	20765	21001	20887	20890
16	20878	21114	20779	20765	21001	20886	20888
17	20878	21111	20779	20765	21001	20885	20888
18	20878	21113	20779	20765	21001	20886	20888
19	20879	21111	20779	20765	21001	20885	20888
20	20878	21113	20779	20765	21001	20886	20888
