ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17503	17644	17289	17336	17463	17432	17428
2	17503	17644	17289	17336	17463	17432	17428
3	17503	17645	17290	17337	17463	17432	17429
4	17504	17646	17291	17338	17463	17433	17430
5	17503	17645	17292	17339	17463	17432	17428
6	17503	17647	17293	17339	17463	17432	17428
7	17503	17645	17294	17339	17463	17434	17428
8	17504	17646	17295	17339	17464	17432	17431
9	17503	17644	17289	17336	17463	17432	17428
10	17503	17645	17292	17339	17463	17432	17428
11	17503	17644	17289	17336	17463	17432	17428
12	17503	17644	17289	17336	17463	17432	17428
13	17503	17644	17289	17339	17463	17432	17428
14	17504	17645	17289	17339	17463	17434	17431
15	17504	17648	17291	17336	17463	17433	17430
16	17503	17644	17289	17336	17463	17432	17428
17	17503	17645	17294	17339	17463	17434	17428
18	17503	17645	17289	17339	17463	17434	17432
19	17503	17645	17294	17339	17463	17434	17428
20	17503	17644	17289	17336	17463	17432	17428
