ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11037	11121	10940	10990	11043	10994	11045
2	11037	11122	10940	10990	11044	10995	11046
3	11037	11122	10941	10990	11044	10995	11046
4	11037	11121	10940	10990	11043	10994	11045
5	11037	11121	10940	10990	11043	10994	11045
6	11038	11121	10940	10990	11045	10994	11047
7	11037	11122	10940	10990	11046	10994	11048
8	11037	11122	10940	10990	11044	10995	11046
9	11037	11121	10940	10990	11043	10994	11045
10	11039	11123	10940	10990	11044	10995	11046
11	11037	11121	10940	10990	11043	10994	11045
12	11037	11121	10942	10991	11047	10995	11049
13	11037	11122	10940	10990	11046	10994	11045
14	11040	11122	10940	10990	11044	10995	11046
15	11037	11122	10940	10990	11044	10995	11046
16	11041	11124	10940	10990	11046	10994	11048
17	11037	11121	10940	10990	11043	10994	11045
18	11037	11123	10940	10990	11044	10995	11046
19	11037	11121	10940	10990	11043	10994	11045
20	11037	11121	10940	10990	11043	10994	11045
