ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19220	19414	19023	19053	19229	19159	19135
2	19220	19415	19024	19054	19229	19159	19136
3	19220	19414	19023	19053	19229	19159	19135
4	19220	19414	19023	19053	19229	19159	19135
5	19220	19414	19025	19053	19230	19159	19135
6	19220	19415	19024	19055	19229	19159	19135
7	19220	19415	19024	19056	19229	19159	19135
8	19220	19414	19023	19053	19229	19159	19135
9	19220	19415	19024	19054	19229	19159	19135
10	19220	19414	19025	19053	19230	19159	19135
11	19220	19414	19023	19057	19229	19159	19135
12	19221	19414	19023	19053	19229	19159	19135
13	19220	19414	19023	19057	19229	19159	19135
14	19220	19414	19023	19057	19229	19159	19135
15	19220	19414	19023	19053	19229	19159	19135
16	19220	19414	19023	19057	19229	19159	19135
17	19220	19415	19024	19054	19229	19159	19136
18	19220	19414	19023	19053	19229	19159	19135
19	19220	19414	19023	19053	19229	19159	19135
20	19220	19415	19026	19058	19229	19159	19135
