ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9005	9129	8954	8961	9082	9001	9091
2	9005	9129	8954	8961	9082	9001	9091
3	9005	9129	8954	8962	9082	9001	9091
4	9005	9129	8954	8961	9082	9001	9091
5	9005	9129	8954	8962	9082	9001	9091
6	9005	9129	8955	8961	9082	9001	9091
7	9005	9129	8955	8961	9082	9001	9091
8	9005	9129	8954	8962	9082	9001	9091
9	9006	9130	8954	8961	9082	9001	9092
10	9005	9129	8954	8961	9082	9001	9091
11	9006	9129	8954	8961	9082	9001	9091
12	9005	9129	8954	8961	9082	9001	9091
13	9005	9129	8954	8961	9082	9001	9091
14	9005	9129	8954	8962	9082	9001	9091
15	9005	9129	8954	8962	9082	9001	9091
16	9006	9129	8956	8961	9083	9001	9091
17	9005	9129	8954	8961	9082	9001	9091
18	9005	9129	8954	8961	9082	9001	9091
19	9006	9129	8954	8961	9082	9001	9091
20	9005	9129	8955	8961	9082	9001	9091
