ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21920	22118	21779	21768	21981	21906	21900
2	21920	22119	21780	21769	21982	21907	21901
3	21921	22120	21779	21768	21983	21908	21900
4	21920	22119	21780	21769	21982	21907	21901
5	21921	22120	21779	21768	21983	21908	21900
6	21920	22119	21780	21769	21982	21907	21901
7	21920	22121	21780	21769	21982	21907	21902
8	21920	22118	21779	21768	21981	21908	21900
9	21920	22122	21780	21769	21982	21907	21902
10	21920	22119	21780	21769	21982	21907	21901
11	21920	22121	21780	21769	21982	21907	21902
12	21921	22120	21779	21768	21984	21909	21900
13	21920	22119	21780	21769	21982	21907	21901
14	21920	22123	21780	21769	21982	21907	21902
15	21921	22120	21779	21768	21983	21908	21900
16	21920	22118	21779	21768	21981	21908	21900
17	21920	22121	21780	21769	21982	21907	21902
18	21921	22120	21779	21768	21983	21908	21900
19	21921	22120	21781	21768	21983	21910	21900
20	21921	22120	21781	21768	21983	21910	21900
