ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13947	14095	13862	13879	13981	13903	13994
2	13947	14095	13862	13879	13981	13903	13994
3	13948	14095	13863	13879	13982	13904	13994
4	13947	14095	13862	13879	13981	13905	13994
5	13948	14095	13864	13879	13983	13904	13994
6	13948	14095	13864	13879	13984	13904	13994
7	13947	14095	13862	13879	13981	13903	13994
8	13947	14095	13862	13879	13981	13903	13994
9	13948	14095	13863	13879	13982	13904	13994
10	13948	14095	13864	13879	13983	13904	13994
11	13947	14095	13862	13879	13981	13903	13994
12	13947	14095	13862	13879	13981	13903	13994
13	13947	14095	13862	13879	13981	13903	13994
14	13948	14095	13864	13879	13982	13904	13994
15	13947	14095	13862	13879	13981	13903	13994
16	13948	14095	13864	13879	13983	13904	13994
17	13949	14095	13865	13879	13982	13904	13994
18	13948	14095	13864	13879	13982	13904	13994
19	13947	14095	13862	13879	13981	13903	13994
20	13947	14095	13862	13879	13981	13903	13994
