ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3778	3821	3680	3767	3878	3799	3861
2	3778	3822	3681	3768	3879	3799	3862
3	3778	3821	3680	3767	3880	3799	3861
4	3778	3823	3681	3768	3879	3799	3862
5	3778	3821	3680	3767	3880	3799	3863
6	3778	3821	3680	3767	3880	3799	3861
7	3778	3822	3681	3768	3879	3799	3862
8	3779	3821	3682	3767	3880	3799	3861
9	3778	3821	3680	3767	3878	3799	3861
10	3779	3821	3682	3767	3880	3799	3861
11	3778	3822	3681	3768	3879	3799	3862
12	3779	3821	3682	3767	3880	3799	3861
13	3778	3821	3680	3767	3880	3799	3861
14	3778	3821	3680	3767	3878	3799	3861
15	3778	3822	3681	3768	3879	3799	3862
16	3779	3821	3682	3767	3880	3799	3861
17	3779	3821	3682	3767	3880	3799	3861
18	3778	3821	3680	3767	3878	3799	3861
19	3779	3821	3682	3767	3880	3799	3861
20	3778	3823	3681	3768	3879	3799	3862
