ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26286	26473	26173	26067	26268	26299	26198
2	26287	26474	26173	26067	26268	26300	26199
3	26287	26473	26173	26067	26268	26301	26200
4	26287	26473	26173	26067	26268	26299	26201
5	26286	26473	26173	26067	26268	26299	26198
6	26286	26473	26173	26067	26268	26299	26198
7	26287	26473	26173	26067	26269	26299	26202
8	26287	26474	26173	26067	26268	26300	26198
9	26286	26473	26173	26067	26268	26299	26198
10	26288	26473	26173	26067	26268	26299	26198
11	26287	26473	26173	26067	26268	26299	26198
12	26286	26473	26173	26067	26268	26299	26198
13	26286	26473	26173	26067	26270	26299	26198
14	26286	26473	26173	26067	26268	26299	26198
15	26287	26474	26173	26067	26268	26300	26199
16	26287	26474	26173	26067	26268	26300	26198
17	26287	26473	26173	26067	26268	26299	26203
18	26287	26474	26173	26067	26268	26300	26198
19	26289	26473	26173	26067	26271	26299	26202
20	26289	26473	26173	26067	26271	26299	26202
