ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10813	10907	10717	10743	10810	10752	10821
2	10814	10907	10717	10743	10811	10752	10821
3	10814	10907	10717	10743	10811	10752	10821
4	10813	10907	10718	10743	10810	10752	10821
5	10814	10907	10717	10743	10810	10753	10821
6	10814	10907	10719	10743	10810	10752	10821
7	10815	10907	10717	10743	10810	10752	10822
8	10814	10907	10717	10743	10811	10752	10821
9	10814	10907	10717	10743	10810	10752	10821
10	10814	10907	10717	10743	10811	10752	10821
11	10814	10907	10717	10743	10811	10752	10821
12	10814	10907	10717	10743	10811	10752	10821
13	10814	10907	10717	10743	10810	10752	10821
14	10816	10907	10717	10743	10810	10752	10821
15	10814	10907	10717	10743	10811	10752	10821
16	10814	10907	10717	10743	10810	10752	10821
17	10814	10907	10717	10743	10810	10753	10821
18	10814	10907	10717	10743	10810	10752	10821
19	10813	10907	10720	10743	10810	10752	10821
20	10814	10907	10717	10743	10810	10752	10821
