ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10322	10441	10227	10226	10323	10248	10335
2	10323	10441	10227	10226	10323	10248	10335
3	10322	10441	10227	10227	10323	10248	10335
4	10324	10442	10227	10226	10323	10248	10335
5	10322	10441	10227	10226	10323	10248	10335
6	10322	10441	10227	10226	10323	10248	10335
7	10324	10442	10227	10226	10323	10248	10335
8	10322	10441	10227	10227	10323	10248	10335
9	10324	10442	10227	10226	10324	10248	10335
10	10325	10443	10228	10226	10323	10249	10335
11	10322	10441	10227	10227	10323	10248	10335
12	10322	10441	10227	10226	10323	10248	10335
13	10322	10441	10227	10226	10323	10248	10335
14	10322	10441	10227	10226	10323	10248	10335
15	10322	10441	10227	10226	10323	10248	10335
16	10322	10441	10227	10226	10323	10248	10335
17	10322	10441	10227	10226	10323	10248	10335
18	10322	10441	10227	10226	10323	10248	10335
19	10324	10442	10227	10226	10324	10248	10335
20	10322	10441	10227	10227	10323	10248	10335
