ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26667	26870	26549	26427	26670	26682	26583
2	26668	26871	26549	26428	26670	26682	26583
3	26669	26870	26549	26427	26670	26682	26583
4	26669	26870	26549	26427	26670	26682	26583
5	26670	26872	26550	26428	26670	26682	26583
6	26668	26873	26550	26428	26670	26683	26583
7	26668	26873	26550	26428	26670	26683	26583
8	26670	26872	26550	26428	26670	26682	26583
9	26671	26870	26549	26428	26670	26682	26583
10	26672	26870	26551	26429	26670	26682	26583
11	26670	26872	26550	26428	26670	26682	26583
12	26670	26872	26550	26428	26670	26682	26583
13	26670	26872	26550	26428	26670	26682	26583
14	26673	26870	26549	26428	26670	26682	26583
15	26669	26870	26549	26427	26670	26682	26583
16	26670	26872	26550	26428	26670	26682	26583
17	26672	26870	26551	26429	26670	26682	26583
18	26668	26872	26550	26428	26670	26682	26583
19	26668	26872	26550	26428	26670	26682	26583
20	26668	26872	26550	26428	26670	26682	26583
