ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	490	494	455	499	492	444	492
2	491	494	455	500	493	445	493
3	490	494	456	501	494	446	494
4	490	494	455	501	493	445	493
5	490	494	455	499	492	444	492
6	490	494	455	501	493	445	493
7	490	494	455	501	493	445	493
8	491	494	455	500	493	445	493
9	492	494	455	499	492	444	492
10	490	494	455	501	493	446	495
11	490	494	455	501	495	446	494
12	491	494	455	500	493	445	493
13	490	494	455	501	493	446	494
14	490	494	455	501	493	445	493
15	490	494	456	501	493	446	494
16	490	494	455	501	495	446	494
17	490	494	455	501	493	445	493
18	490	495	455	501	493	445	493
19	490	494	455	501	493	445	493
20	490	494	455	501	493	445	493
