ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7730	7816	7717	7718	7823	7747	7813
2	7731	7816	7717	7718	7824	7747	7813
3	7732	7817	7718	7719	7825	7748	7813
4	7731	7816	7717	7718	7824	7747	7813
5	7733	7816	7717	7718	7824	7747	7813
6	7732	7817	7718	7719	7825	7747	7813
7	7733	7816	7717	7718	7824	7747	7813
8	7731	7816	7717	7718	7824	7747	7813
9	7733	7816	7717	7718	7824	7747	7813
10	7732	7817	7718	7719	7825	7747	7813
11	7733	7816	7717	7718	7824	7747	7813
12	7731	7816	7717	7718	7824	7747	7813
13	7731	7816	7717	7718	7824	7747	7813
14	7733	7818	7717	7718	7824	7747	7813
15	7733	7816	7717	7718	7823	7747	7813
16	7732	7817	7718	7719	7825	7747	7813
17	7733	7819	7717	7718	7824	7747	7813
18	7733	7816	7717	7718	7824	7747	7813
19	7733	7818	7717	7718	7824	7747	7813
20	7733	7816	7717	7718	7824	7747	7813
