ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24936	25196	24853	24775	24989	24981	24899
2	24936	25197	24853	24775	24989	24981	24899
3	24936	25196	24853	24775	24989	24982	24899
4	24936	25198	24853	24776	24990	24982	24900
5	24936	25198	24853	24776	24989	24982	24901
6	24936	25198	24853	24776	24989	24982	24900
7	24936	25198	24853	24776	24989	24982	24901
8	24936	25198	24853	24776	24989	24982	24900
9	24936	25196	24853	24775	24989	24981	24899
10	24936	25198	24853	24776	24989	24982	24902
11	24936	25196	24853	24775	24989	24982	24899
12	24936	25196	24853	24775	24989	24981	24899
13	24936	25196	24853	24775	24989	24981	24899
14	24936	25198	24853	24776	24989	24982	24900
15	24936	25198	24853	24776	24990	24982	24900
16	24936	25198	24853	24776	24990	24982	24900
17	24936	25196	24853	24775	24989	24981	24899
18	24936	25196	24854	24775	24989	24981	24899
19	24936	25199	24853	24775	24989	24983	24899
20	24936	25198	24853	24776	24989	24982	24901
