ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20297	20531	20181	20181	20419	20287	20282
2	20298	20532	20181	20182	20420	20287	20282
3	20297	20532	20181	20181	20419	20287	20282
4	20297	20532	20181	20181	20419	20287	20282
5	20297	20532	20181	20181	20419	20288	20282
6	20297	20532	20181	20181	20419	20288	20283
7	20297	20531	20181	20181	20419	20287	20282
8	20297	20532	20181	20181	20419	20287	20282
9	20297	20532	20181	20181	20419	20287	20282
10	20297	20531	20181	20181	20419	20287	20282
11	20297	20532	20181	20181	20419	20288	20283
12	20297	20532	20181	20181	20419	20288	20283
13	20298	20532	20181	20182	20420	20287	20282
14	20298	20532	20181	20182	20420	20287	20282
15	20297	20531	20181	20181	20419	20287	20282
16	20298	20532	20181	20182	20420	20287	20282
17	20297	20532	20181	20181	20419	20288	20283
18	20298	20532	20181	20182	20420	20287	20282
19	20297	20532	20181	20181	20419	20287	20282
20	20297	20532	20181	20181	20419	20287	20282
