ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9911	10046	9849	9834	9943	9870	9962
2	9911	10047	9849	9834	9943	9871	9962
3	9912	10046	9849	9834	9943	9870	9962
4	9912	10046	9849	9834	9943	9870	9962
5	9911	10046	9849	9834	9943	9870	9962
6	9913	10047	9849	9834	9943	9871	9962
7	9914	10047	9849	9834	9943	9871	9962
8	9913	10047	9849	9834	9943	9872	9962
9	9914	10047	9849	9834	9943	9871	9962
10	9911	10048	9849	9834	9943	9871	9962
11	9915	10047	9849	9834	9943	9871	9962
12	9911	10046	9849	9834	9943	9870	9962
13	9914	10047	9849	9834	9943	9871	9962
14	9911	10046	9849	9834	9943	9870	9962
15	9913	10047	9849	9834	9943	9872	9962
16	9911	10046	9849	9834	9943	9870	9962
17	9914	10047	9849	9834	9943	9871	9962
18	9913	10047	9849	9834	9943	9872	9962
19	9911	10047	9849	9834	9943	9872	9962
20	9913	10047	9849	9834	9943	9872	9963
