ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27025	27233	26922	26788	27019	27037	26940
2	27025	27234	26923	26788	27019	27038	26940
3	27026	27233	26922	26788	27019	27037	26941
4	27025	27234	26924	26788	27019	27038	26940
5	27025	27234	26923	26788	27019	27038	26940
6	27026	27233	26922	26788	27019	27037	26941
7	27025	27234	26923	26788	27019	27038	26940
8	27025	27235	26925	26789	27019	27039	26942
9	27025	27236	26925	26790	27020	27037	26940
10	27025	27234	26922	26788	27019	27040	26940
11	27025	27233	26922	26788	27019	27037	26940
12	27025	27234	26923	26788	27019	27038	26940
13	27026	27237	26922	26788	27019	27037	26941
14	27025	27234	26922	26788	27019	27037	26941
15	27025	27236	26925	26790	27020	27037	26940
16	27025	27234	26923	26788	27019	27038	26943
17	27026	27233	26922	26788	27019	27037	26941
18	27025	27234	26923	26788	27019	27038	26944
19	27027	27233	26922	26788	27019	27037	26941
20	27025	27233	26922	26788	27019	27037	26941
