ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4014	4062	3932	3997	4126	4008	4098
2	4014	4062	3932	3997	4127	4008	4098
3	4015	4062	3932	3997	4127	4008	4098
4	4014	4062	3932	3997	4126	4008	4098
5	4015	4062	3932	3997	4127	4008	4098
6	4015	4062	3932	3997	4127	4008	4098
7	4014	4062	3932	3997	4127	4008	4098
8	4014	4062	3932	3997	4128	4008	4099
9	4014	4062	3932	3997	4127	4009	4100
10	4015	4062	3932	3997	4127	4008	4098
11	4014	4062	3932	3997	4127	4008	4098
12	4014	4062	3932	3997	4128	4008	4099
13	4014	4062	3932	3997	4127	4010	4099
14	4014	4062	3932	3997	4127	4009	4100
15	4014	4062	3932	3997	4127	4009	4099
16	4014	4062	3932	3997	4127	4009	4099
17	4015	4062	3932	3997	4127	4008	4098
18	4014	4062	3932	3997	4127	4009	4099
19	4014	4062	3932	3997	4127	4010	4099
20	4015	4062	3932	3997	4127	4008	4098
