ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20711	20942	20607	20600	20830	20708	20707
2	20712	20942	20607	20600	20830	20708	20707
3	20711	20942	20607	20600	20830	20708	20707
4	20712	20942	20608	20601	20831	20709	20708
5	20713	20943	20607	20600	20830	20710	20707
6	20713	20942	20607	20600	20830	20708	20707
7	20711	20942	20607	20600	20830	20708	20707
8	20713	20942	20607	20600	20830	20708	20707
9	20712	20942	20609	20601	20832	20708	20707
10	20711	20942	20607	20600	20830	20708	20707
11	20711	20942	20607	20600	20830	20708	20707
12	20712	20942	20607	20600	20830	20708	20707
13	20711	20942	20607	20602	20830	20708	20707
14	20711	20942	20607	20600	20830	20708	20707
15	20713	20942	20607	20600	20830	20708	20707
16	20713	20942	20607	20600	20830	20708	20707
17	20712	20944	20607	20600	20830	20708	20707
18	20712	20942	20608	20601	20831	20709	20708
19	20712	20942	20608	20601	20831	20709	20708
20	20711	20942	20607	20600	20830	20708	20707
