ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19352	19563	19169	19198	19380	19292	19285
2	19352	19564	19170	19198	19380	19292	19285
3	19352	19564	19170	19199	19380	19292	19285
4	19353	19564	19170	19198	19380	19292	19285
5	19352	19564	19170	19198	19380	19292	19285
6	19352	19564	19170	19198	19380	19292	19285
7	19354	19564	19170	19198	19380	19292	19285
8	19352	19564	19171	19198	19381	19292	19286
9	19352	19564	19170	19199	19380	19292	19285
10	19352	19564	19171	19198	19381	19292	19287
11	19354	19564	19170	19198	19380	19292	19285
12	19352	19564	19170	19199	19380	19292	19285
13	19355	19564	19171	19198	19380	19292	19286
14	19352	19564	19170	19199	19380	19292	19285
15	19352	19564	19169	19198	19380	19292	19285
16	19352	19564	19170	19199	19380	19292	19285
17	19352	19564	19170	19199	19380	19292	19285
18	19354	19564	19170	19198	19380	19292	19285
19	19355	19564	19171	19198	19380	19292	19286
20	19354	19564	19170	19198	19380	19292	19285
