ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9242	9378	9179	9201	9317	9236	9314
2	9243	9379	9180	9202	9317	9237	9315
3	9243	9379	9180	9202	9317	9237	9315
4	9242	9378	9179	9203	9317	9236	9316
5	9242	9378	9181	9202	9317	9236	9314
6	9242	9378	9179	9201	9317	9236	9314
7	9244	9378	9182	9202	9317	9237	9315
8	9242	9378	9179	9201	9318	9236	9314
9	9242	9378	9181	9202	9317	9236	9317
10	9243	9379	9181	9202	9317	9237	9315
11	9243	9379	9183	9202	9317	9237	9315
12	9245	9379	9181	9202	9317	9237	9315
13	9243	9379	9183	9202	9317	9237	9315
14	9242	9378	9181	9202	9317	9236	9314
15	9243	9379	9180	9202	9317	9237	9315
16	9243	9379	9181	9202	9317	9237	9315
17	9244	9378	9182	9202	9317	9237	9315
18	9242	9378	9179	9201	9317	9236	9314
19	9246	9378	9179	9201	9317	9236	9314
20	9245	9379	9181	9202	9317	9237	9315
