ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15267	15409	15144	15159	15309	15233	15280
2	15268	15409	15144	15159	15310	15233	15281
3	15268	15409	15144	15159	15311	15234	15282
4	15268	15409	15144	15159	15311	15235	15282
5	15268	15410	15144	15159	15311	15236	15282
6	15268	15409	15144	15160	15311	15234	15282
7	15268	15409	15144	15159	15310	15233	15281
8	15268	15409	15144	15159	15311	15234	15282
9	15269	15409	15144	15159	15312	15236	15281
10	15268	15409	15144	15160	15311	15234	15282
11	15268	15409	15145	15161	15310	15233	15281
12	15268	15409	15144	15159	15310	15233	15281
13	15268	15409	15144	15159	15310	15233	15281
14	15268	15409	15144	15159	15313	15235	15282
15	15268	15409	15144	15159	15311	15234	15282
16	15268	15409	15144	15159	15309	15233	15280
17	15268	15409	15144	15159	15310	15233	15281
18	15268	15409	15144	15159	15311	15234	15282
19	15268	15409	15144	15159	15311	15234	15282
20	15268	15411	15144	15159	15311	15236	15283
