ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24416	24682	24338	24240	24464	24448	24375
2	24416	24682	24338	24240	24464	24448	24376
3	24417	24683	24339	24240	24464	24448	24376
4	24418	24682	24339	24240	24464	24448	24376
5	24416	24682	24338	24240	24464	24448	24376
6	24418	24682	24339	24240	24464	24448	24376
7	24418	24682	24338	24240	24464	24449	24377
8	24418	24682	24339	24240	24464	24448	24376
9	24416	24682	24338	24240	24464	24448	24376
10	24416	24682	24338	24240	24464	24448	24376
11	24417	24682	24339	24240	24464	24448	24376
12	24417	24682	24339	24240	24464	24448	24376
13	24416	24682	24339	24240	24464	24448	24376
14	24417	24682	24339	24240	24464	24448	24376
15	24417	24682	24339	24240	24464	24448	24376
16	24418	24682	24338	24240	24464	24449	24377
17	24416	24682	24338	24240	24464	24448	24376
18	24416	24682	24338	24240	24464	24448	24376
19	24417	24682	24339	24240	24464	24448	24376
20	24417	24683	24339	24240	24464	24448	24376
