ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26511	26697	26389	26274	26505	26521	26422
2	26511	26697	26389	26274	26505	26521	26422
3	26511	26698	26389	26274	26506	26521	26423
4	26511	26699	26390	26274	26507	26522	26424
5	26511	26699	26390	26274	26507	26522	26424
6	26511	26697	26389	26274	26505	26521	26422
7	26511	26697	26389	26274	26507	26521	26422
8	26511	26699	26390	26274	26507	26523	26425
9	26511	26699	26390	26274	26507	26522	26424
10	26511	26697	26389	26274	26507	26521	26422
11	26511	26699	26390	26274	26507	26522	26424
12	26511	26700	26389	26274	26507	26521	26422
13	26511	26699	26390	26274	26507	26523	26425
14	26511	26697	26389	26274	26507	26521	26422
15	26511	26699	26390	26274	26507	26523	26425
16	26511	26697	26389	26274	26505	26521	26422
17	26511	26697	26389	26274	26508	26521	26422
18	26511	26699	26390	26274	26507	26522	26424
19	26511	26697	26389	26274	26505	26521	26422
20	26511	26699	26390	26274	26507	26523	26425
