ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26263	26458	26150	26039	26248	26282	26181
2	26264	26458	26151	26040	26249	26283	26181
3	26263	26458	26150	26039	26250	26283	26181
4	26263	26458	26152	26039	26251	26282	26181
5	26264	26458	26151	26040	26249	26283	26181
6	26263	26458	26150	26039	26248	26282	26181
7	26265	26458	26150	26039	26248	26282	26181
8	26264	26458	26150	26039	26249	26283	26181
9	26265	26458	26150	26039	26248	26282	26181
10	26263	26458	26153	26039	26248	26282	26181
11	26264	26459	26151	26039	26249	26283	26181
12	26263	26458	26152	26039	26248	26282	26181
13	26263	26458	26150	26039	26248	26282	26181
14	26265	26458	26150	26039	26248	26282	26181
15	26263	26458	26150	26039	26248	26282	26181
16	26263	26458	26150	26039	26248	26282	26181
17	26263	26458	26152	26039	26248	26282	26181
18	26263	26458	26152	26039	26248	26282	26181
19	26264	26458	26150	26039	26249	26283	26181
20	26264	26458	26151	26039	26249	26283	26181
