ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8939	9064	8890	8896	9006	8942	9025
2	8940	9065	8890	8896	9006	8942	9026
3	8940	9065	8890	8896	9006	8942	9026
4	8939	9065	8891	8896	9006	8942	9026
5	8939	9066	8892	8897	9006	8942	9025
6	8939	9065	8893	8896	9006	8942	9027
7	8939	9067	8890	8896	9006	8942	9025
8	8939	9067	8890	8896	9006	8942	9025
9	8939	9065	8890	8896	9006	8942	9026
10	8940	9065	8890	8896	9006	8942	9026
11	8939	9065	8893	8896	9006	8942	9027
12	8940	9065	8890	8896	9006	8942	9026
13	8939	9066	8892	8897	9006	8942	9026
14	8939	9065	8891	8896	9006	8942	9026
15	8939	9067	8890	8896	9006	8942	9025
16	8939	9066	8892	8897	9006	8942	9026
17	8939	9065	8891	8896	9007	8942	9026
18	8939	9065	8890	8897	9008	8942	9026
19	8939	9065	8890	8897	9006	8942	9026
20	8939	9065	8890	8897	9006	8942	9026
