ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6589	6691	6611	6599	6710	6599	6664
2	6590	6691	6611	6600	6710	6599	6665
3	6591	6691	6611	6601	6710	6600	6665
4	6592	6691	6611	6599	6710	6600	6665
5	6590	6691	6611	6600	6710	6599	6665
6	6593	6691	6611	6601	6710	6600	6665
7	6592	6691	6611	6599	6710	6600	6665
8	6591	6692	6611	6599	6710	6600	6665
9	6590	6691	6611	6600	6710	6599	6665
10	6591	6691	6612	6601	6710	6600	6665
11	6592	6693	6611	6599	6710	6601	6666
12	6590	6691	6611	6600	6710	6599	6665
13	6592	6693	6611	6599	6710	6601	6666
14	6590	6691	6611	6600	6710	6599	6665
15	6591	6691	6611	6601	6710	6600	6665
16	6591	6691	6611	6601	6710	6600	6665
17	6592	6693	6611	6599	6710	6601	6666
18	6590	6691	6611	6600	6710	6599	6665
19	6589	6691	6611	6599	6710	6599	6664
20	6591	6692	6611	6599	6710	6600	6665
