ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2317	2357	2234	2320	2371	2295	2334
2	2317	2358	2235	2320	2371	2295	2335
3	2317	2358	2235	2320	2371	2295	2336
4	2317	2358	2235	2320	2371	2295	2336
5	2317	2358	2235	2320	2371	2295	2336
6	2318	2357	2235	2320	2371	2295	2336
7	2317	2358	2235	2320	2371	2295	2336
8	2317	2357	2234	2320	2371	2295	2337
9	2317	2357	2234	2320	2371	2295	2334
10	2318	2359	2235	2321	2371	2296	2336
11	2318	2358	2235	2320	2371	2295	2336
12	2317	2358	2235	2320	2371	2295	2336
13	2317	2357	2234	2320	2371	2295	2337
14	2317	2358	2235	2320	2371	2295	2336
15	2319	2358	2235	2320	2371	2297	2336
16	2317	2357	2234	2320	2371	2295	2337
17	2317	2358	2235	2320	2372	2295	2336
18	2318	2358	2235	2320	2371	2295	2336
19	2317	2358	2235	2320	2373	2295	2336
20	2317	2358	2235	2320	2371	2295	2336
