ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21047	21276	20938	20926	21168	21044	21056
2	21047	21277	20938	20926	21169	21044	21057
3	21047	21277	20938	20926	21169	21044	21057
4	21047	21277	20938	20926	21169	21044	21057
5	21047	21277	20938	20926	21169	21044	21057
6	21047	21277	20938	20926	21169	21044	21057
7	21047	21277	20938	20926	21169	21044	21057
8	21047	21278	20938	20926	21168	21044	21056
9	21047	21277	20938	20926	21169	21044	21057
10	21047	21277	20938	20926	21169	21044	21057
11	21047	21277	20938	20926	21169	21044	21057
12	21047	21277	20938	20926	21169	21044	21057
13	21047	21277	20938	20926	21169	21044	21058
14	21047	21278	20938	20926	21168	21044	21056
15	21047	21276	20938	20926	21169	21044	21056
16	21047	21277	20938	20926	21169	21044	21057
17	21047	21277	20938	20926	21169	21044	21057
18	21047	21277	20938	20926	21169	21044	21057
19	21047	21278	20938	20926	21168	21044	21056
20	21047	21276	20938	20926	21168	21044	21056
