ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6915	7016	6929	6907	7014	6915	6988
2	6915	7016	6929	6908	7014	6915	6989
3	6916	7016	6930	6908	7014	6915	6989
4	6917	7016	6929	6908	7014	6915	6988
5	6915	7016	6929	6907	7014	6915	6988
6	6916	7016	6931	6908	7014	6915	6989
7	6917	7016	6929	6908	7014	6915	6988
8	6915	7016	6929	6908	7014	6915	6988
9	6915	7016	6932	6908	7014	6915	6988
10	6915	7016	6929	6908	7014	6915	6988
11	6915	7016	6929	6907	7014	6915	6988
12	6915	7016	6929	6908	7014	6915	6988
13	6915	7016	6929	6908	7014	6915	6988
14	6915	7016	6929	6907	7014	6915	6988
15	6916	7016	6930	6908	7014	6915	6989
16	6915	7016	6929	6907	7014	6915	6988
17	6915	7016	6929	6908	7014	6915	6989
18	6915	7016	6929	6908	7014	6915	6988
19	6915	7016	6929	6908	7014	6915	6988
20	6915	7016	6932	6908	7014	6915	6988
