ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27490	27664	27320	27213	27420	27457	27332
2	27490	27665	27321	27213	27420	27457	27333
3	27491	27664	27320	27214	27420	27457	27333
4	27490	27664	27320	27213	27420	27457	27332
5	27490	27664	27320	27213	27420	27457	27334
6	27490	27664	27320	27213	27420	27457	27333
7	27490	27664	27320	27213	27420	27457	27333
8	27490	27664	27320	27213	27420	27457	27332
9	27490	27664	27320	27213	27420	27457	27332
10	27490	27664	27321	27215	27420	27457	27333
11	27490	27664	27322	27213	27421	27457	27333
12	27490	27664	27321	27215	27420	27457	27333
13	27490	27664	27320	27213	27420	27457	27332
14	27490	27664	27321	27215	27420	27457	27333
15	27490	27664	27321	27215	27420	27457	27333
16	27491	27664	27320	27214	27420	27457	27333
17	27491	27664	27320	27214	27420	27457	27333
18	27490	27664	27322	27213	27421	27457	27333
19	27490	27664	27321	27215	27420	27457	27333
20	27490	27664	27320	27213	27420	27457	27333
