ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5481	5508	5449	5464	5588	5476	5547
2	5481	5509	5449	5464	5588	5476	5547
3	5482	5508	5450	5464	5588	5476	5548
4	5482	5510	5450	5465	5588	5476	5547
5	5482	5511	5450	5465	5589	5477	5547
6	5482	5512	5450	5465	5588	5476	5547
7	5482	5511	5450	5465	5589	5477	5547
8	5482	5512	5449	5466	5588	5476	5547
9	5482	5508	5450	5464	5588	5476	5548
10	5482	5510	5450	5465	5588	5476	5547
11	5482	5511	5450	5465	5589	5477	5547
12	5482	5510	5450	5465	5588	5476	5547
13	5482	5510	5450	5465	5588	5476	5547
14	5482	5508	5449	5464	5588	5476	5547
15	5482	5512	5449	5464	5588	5476	5547
16	5482	5512	5449	5466	5588	5476	5547
17	5481	5509	5449	5464	5588	5476	5547
18	5482	5512	5450	5465	5588	5476	5547
19	5481	5508	5449	5464	5588	5476	5547
20	5481	5509	5449	5464	5588	5476	5547
