ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12820	12942	12721	12768	12844	12775	12840
2	12820	12943	12722	12768	12844	12775	12840
3	12821	12942	12721	12768	12844	12775	12840
4	12821	12942	12721	12768	12844	12775	12840
5	12820	12942	12721	12768	12844	12775	12840
6	12820	12942	12721	12768	12844	12775	12840
7	12820	12944	12722	12769	12845	12775	12841
8	12820	12942	12721	12768	12844	12775	12840
9	12820	12942	12721	12768	12844	12775	12840
10	12821	12942	12721	12768	12844	12775	12840
11	12820	12942	12721	12768	12844	12775	12840
12	12820	12942	12721	12768	12844	12775	12840
13	12820	12942	12721	12768	12844	12775	12840
14	12820	12942	12721	12768	12844	12775	12840
15	12821	12942	12721	12768	12844	12775	12840
16	12820	12942	12721	12768	12844	12775	12840
17	12820	12942	12723	12768	12844	12775	12840
18	12820	12944	12722	12769	12845	12776	12841
19	12820	12942	12721	12768	12844	12775	12840
20	12820	12942	12721	12768	12844	12775	12840
