ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26850	27037	26732	26601	26827	26852	26754
2	26851	27037	26732	26601	26828	26852	26755
3	26850	27037	26732	26601	26827	26852	26754
4	26852	27037	26732	26601	26827	26852	26754
5	26852	27037	26732	26601	26827	26852	26754
6	26851	27037	26732	26601	26827	26852	26756
7	26852	27037	26732	26602	26827	26853	26754
8	26851	27037	26732	26601	26828	26852	26755
9	26852	27037	26732	26601	26827	26852	26754
10	26851	27037	26732	26601	26828	26852	26755
11	26851	27037	26732	26601	26828	26852	26755
12	26850	27037	26732	26601	26827	26854	26754
13	26852	27037	26732	26601	26827	26852	26754
14	26853	27038	26732	26601	26827	26852	26757
15	26851	27037	26732	26601	26828	26852	26755
16	26852	27037	26732	26602	26827	26853	26754
17	26853	27038	26732	26601	26827	26852	26757
18	26852	27037	26732	26601	26827	26852	26754
19	26851	27037	26733	26601	26828	26852	26755
20	26850	27037	26732	26601	26827	26852	26754
