ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17271	17414	17081	17117	17227	17223	17204
2	17271	17414	17081	17118	17228	17224	17204
3	17271	17414	17081	17119	17228	17225	17205
4	17272	17415	17082	17120	17228	17226	17205
5	17271	17414	17083	17120	17228	17225	17205
6	17271	17414	17081	17121	17228	17225	17205
7	17271	17414	17081	17118	17228	17224	17204
8	17271	17414	17083	17120	17228	17225	17205
9	17271	17414	17081	17118	17228	17224	17204
10	17271	17416	17081	17118	17229	17224	17204
11	17273	17414	17081	17118	17228	17224	17206
12	17271	17414	17083	17120	17228	17225	17205
13	17271	17414	17081	17118	17228	17224	17204
14	17271	17414	17081	17118	17228	17224	17204
15	17271	17414	17081	17122	17228	17225	17205
16	17273	17414	17081	17118	17228	17224	17206
17	17271	17414	17081	17121	17228	17227	17207
18	17273	17414	17081	17118	17228	17224	17206
19	17271	17414	17081	17121	17228	17227	17205
20	17271	17416	17081	17118	17229	17224	17204
