ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24874	25131	24788	24710	24919	24910	24834
2	24875	25132	24788	24710	24919	24910	24835
3	24874	25132	24789	24710	24920	24911	24835
4	24875	25132	24788	24710	24919	24910	24835
5	24874	25131	24788	24710	24919	24910	24834
6	24874	25132	24788	24711	24919	24910	24835
7	24875	25132	24788	24710	24919	24912	24835
8	24874	25132	24789	24710	24920	24911	24835
9	24874	25133	24789	24710	24919	24913	24835
10	24875	25132	24788	24710	24919	24912	24835
11	24874	25132	24788	24711	24919	24910	24835
12	24874	25132	24789	24710	24920	24911	24835
13	24874	25131	24788	24710	24919	24910	24834
14	24875	25132	24788	24710	24919	24910	24835
15	24874	25131	24788	24710	24921	24910	24834
16	24874	25131	24788	24710	24919	24910	24834
17	24874	25132	24789	24710	24920	24911	24835
18	24874	25132	24788	24711	24919	24910	24835
19	24874	25132	24788	24710	24919	24910	24835
20	24875	25132	24788	24710	24919	24910	24835
