ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14090	14232	14015	14016	14135	14052	14124
2	14090	14232	14015	14016	14135	14052	14124
3	14090	14232	14015	14016	14135	14052	14124
4	14091	14233	14016	14016	14136	14052	14125
5	14092	14234	14015	14016	14137	14052	14124
6	14090	14235	14015	14016	14137	14052	14124
7	14092	14234	14015	14016	14137	14052	14124
8	14090	14236	14017	14016	14137	14052	14126
9	14090	14232	14015	14016	14135	14052	14124
10	14090	14236	14015	14017	14137	14052	14124
11	14091	14233	14016	14016	14136	14052	14125
12	14093	14237	14016	14016	14136	14052	14127
13	14090	14232	14015	14016	14135	14052	14124
14	14091	14237	14016	14016	14136	14052	14125
15	14090	14232	14015	14016	14135	14052	14124
16	14092	14234	14015	14016	14137	14052	14124
17	14090	14236	14015	14016	14137	14052	14124
18	14090	14232	14015	14016	14135	14052	14124
19	14091	14233	14016	14016	14136	14052	14125
20	14091	14233	14016	14016	14136	14052	14125
