ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11303	11415	11214	11281	11332	11289	11340
2	11303	11415	11215	11281	11333	11290	11340
3	11304	11416	11216	11281	11334	11291	11341
4	11303	11417	11215	11281	11333	11290	11340
5	11303	11418	11216	11281	11335	11290	11340
6	11303	11415	11215	11282	11333	11290	11340
7	11304	11416	11216	11281	11334	11291	11341
8	11303	11415	11215	11281	11333	11290	11340
9	11303	11418	11216	11281	11335	11290	11340
10	11303	11415	11215	11281	11333	11290	11340
11	11303	11415	11215	11281	11333	11289	11340
12	11303	11415	11215	11281	11333	11289	11340
13	11305	11418	11216	11281	11333	11290	11342
14	11304	11416	11216	11281	11336	11291	11341
15	11304	11416	11216	11281	11334	11291	11341
16	11303	11418	11216	11281	11335	11290	11340
17	11303	11418	11216	11281	11335	11290	11340
18	11303	11415	11215	11281	11333	11290	11340
19	11303	11415	11215	11281	11333	11290	11340
20	11304	11416	11216	11281	11334	11291	11341
