ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93	95	73	98	99	76	83
2	94	96	73	99	100	77	84
3	95	95	73	98	100	78	84
4	93	95	73	98	99	76	83
5	93	95	73	98	99	76	83
6	96	95	73	98	99	76	83
7	93	97	74	100	100	79	83
8	93	98	74	100	100	79	83
9	93	95	73	98	99	76	83
10	93	95	73	98	99	76	83
11	93	95	73	98	99	76	83
12	93	97	74	100	100	79	83
13	93	95	73	98	99	76	83
14	93	95	73	98	99	76	83
15	94	96	73	99	100	77	84
16	93	97	74	100	100	79	83
17	93	97	75	98	101	80	84
18	93	95	73	98	99	76	83
19	94	96	76	99	100	77	84
20	94	96	73	99	100	77	84
