ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24638	24887	24560	24460	24678	24665	24576
2	24639	24887	24560	24460	24678	24665	24576
3	24638	24887	24560	24460	24678	24665	24576
4	24640	24887	24560	24460	24678	24666	24576
5	24638	24887	24560	24460	24678	24665	24576
6	24640	24887	24560	24460	24678	24666	24576
7	24640	24887	24560	24460	24679	24665	24576
8	24639	24887	24560	24460	24678	24665	24576
9	24641	24887	24560	24460	24678	24665	24576
10	24639	24887	24560	24460	24678	24665	24576
11	24640	24887	24560	24460	24678	24665	24576
12	24638	24888	24560	24460	24678	24665	24576
13	24638	24888	24560	24460	24678	24665	24576
14	24642	24889	24561	24460	24678	24665	24576
15	24638	24887	24562	24460	24678	24665	24576
16	24643	24887	24562	24460	24678	24665	24576
17	24639	24887	24560	24460	24678	24665	24576
18	24638	24887	24562	24460	24678	24665	24576
19	24639	24887	24560	24460	24678	24665	24576
20	24640	24887	24560	24460	24678	24666	24576
