ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21611	21821	21487	21460	21694	21621	21609
2	21611	21822	21487	21461	21695	21622	21610
3	21612	21823	21487	21461	21695	21622	21610
4	21611	21821	21488	21460	21694	21621	21610
5	21613	21821	21489	21460	21694	21623	21609
6	21611	21821	21487	21460	21694	21621	21609
7	21611	21821	21487	21460	21694	21621	21611
8	21611	21821	21487	21461	21695	21622	21610
9	21611	21822	21487	21461	21695	21622	21610
10	21611	21821	21487	21460	21694	21621	21612
11	21611	21823	21487	21461	21695	21622	21610
12	21611	21821	21487	21460	21694	21621	21612
13	21611	21821	21487	21460	21694	21621	21612
14	21611	21821	21487	21460	21694	21621	21612
15	21611	21821	21487	21460	21694	21621	21612
16	21611	21823	21490	21460	21695	21622	21610
17	21611	21821	21487	21460	21694	21621	21609
18	21611	21822	21487	21461	21695	21622	21610
19	21611	21822	21487	21462	21696	21622	21610
20	21611	21822	21487	21461	21695	21622	21610
