ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10734	10838	10641	10661	10724	10670	10755
2	10734	10838	10642	10662	10724	10670	10755
3	10734	10838	10642	10663	10724	10670	10755
4	10734	10838	10642	10662	10724	10670	10755
5	10734	10838	10641	10663	10724	10670	10755
6	10734	10838	10642	10664	10724	10670	10755
7	10735	10839	10642	10665	10724	10671	10755
8	10735	10839	10642	10665	10724	10670	10755
9	10736	10840	10643	10666	10724	10670	10755
10	10736	10840	10643	10666	10724	10670	10755
11	10735	10839	10642	10666	10724	10670	10755
12	10736	10840	10643	10666	10724	10670	10755
13	10736	10840	10643	10666	10724	10670	10755
14	10736	10840	10643	10666	10724	10670	10755
15	10734	10838	10642	10662	10724	10670	10755
16	10734	10838	10641	10667	10724	10670	10755
17	10736	10840	10643	10666	10724	10670	10755
18	10734	10838	10641	10663	10724	10670	10755
19	10736	10840	10643	10666	10724	10670	10755
20	10736	10840	10643	10666	10724	10670	10755
