ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23579	23796	23436	23399	23616	23617	23551
2	23580	23796	23437	23400	23616	23617	23551
3	23581	23796	23438	23399	23617	23617	23551
4	23579	23796	23438	23399	23617	23617	23552
5	23579	23797	23437	23401	23616	23617	23551
6	23581	23796	23438	23399	23617	23617	23551
7	23579	23796	23436	23399	23616	23617	23551
8	23579	23796	23438	23399	23618	23617	23551
9	23579	23796	23437	23401	23616	23617	23551
10	23582	23796	23436	23399	23616	23617	23551
11	23580	23796	23438	23399	23617	23617	23551
12	23579	23796	23438	23399	23617	23617	23551
13	23582	23796	23436	23399	23616	23617	23551
14	23579	23796	23437	23402	23616	23617	23551
15	23580	23796	23437	23400	23616	23617	23551
16	23579	23796	23438	23399	23618	23617	23551
17	23581	23796	23438	23399	23617	23617	23551
18	23579	23796	23438	23399	23618	23617	23551
19	23579	23796	23439	23399	23619	23617	23552
20	23580	23796	23438	23399	23617	23617	23551
