ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24302	24574	24230	24140	24361	24341	24282
2	24303	24574	24231	24141	24361	24342	24283
3	24302	24574	24230	24140	24361	24341	24282
4	24303	24574	24231	24141	24361	24342	24283
5	24304	24574	24232	24142	24361	24343	24282
6	24303	24575	24231	24141	24361	24342	24282
7	24302	24574	24230	24140	24361	24341	24282
8	24302	24574	24230	24143	24361	24344	24282
9	24302	24574	24230	24140	24361	24341	24282
10	24304	24574	24232	24142	24361	24343	24282
11	24303	24574	24231	24141	24361	24342	24283
12	24305	24574	24230	24140	24361	24341	24282
13	24303	24575	24231	24141	24361	24342	24282
14	24304	24576	24232	24143	24362	24342	24284
15	24302	24577	24230	24143	24361	24344	24282
16	24304	24574	24232	24142	24361	24345	24282
17	24303	24574	24231	24141	24361	24342	24283
18	24303	24575	24231	24141	24361	24342	24282
19	24304	24576	24232	24143	24362	24342	24282
20	24302	24574	24230	24140	24361	24341	24282
