ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1762	1806	1707	1765	1793	1742	1787
2	1763	1806	1707	1765	1793	1742	1787
3	1763	1806	1707	1765	1793	1742	1787
4	1763	1806	1707	1765	1793	1742	1787
5	1763	1806	1707	1765	1793	1742	1787
6	1764	1807	1707	1765	1793	1742	1787
7	1763	1806	1707	1765	1794	1743	1787
8	1764	1807	1707	1765	1793	1742	1787
9	1764	1807	1707	1765	1793	1742	1787
10	1763	1806	1707	1765	1793	1742	1787
11	1763	1806	1707	1765	1793	1742	1787
12	1763	1806	1707	1765	1793	1742	1787
13	1762	1806	1707	1765	1793	1742	1787
14	1763	1806	1707	1765	1793	1742	1787
15	1763	1806	1707	1765	1793	1742	1787
16	1764	1807	1707	1765	1793	1742	1787
17	1762	1806	1707	1766	1793	1742	1787
18	1762	1806	1707	1765	1793	1742	1787
19	1762	1806	1707	1765	1793	1742	1787
20	1762	1806	1707	1765	1793	1742	1787
