ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9920	10052	9854	9839	9947	9878	9967
2	9920	10052	9854	9839	9947	9878	9967
3	9921	10053	9854	9839	9948	9879	9968
4	9920	10054	9854	9839	9947	9878	9967
5	9921	10054	9854	9839	9948	9879	9968
6	9920	10052	9854	9839	9947	9878	9967
7	9920	10055	9854	9839	9947	9878	9967
8	9920	10055	9854	9839	9947	9878	9967
9	9921	10054	9855	9839	9948	9879	9968
10	9920	10054	9854	9839	9947	9878	9967
11	9920	10052	9854	9839	9947	9878	9967
12	9920	10054	9854	9839	9947	9880	9967
13	9921	10054	9854	9839	9949	9879	9968
14	9920	10055	9854	9839	9947	9878	9967
15	9921	10053	9854	9839	9948	9879	9968
16	9920	10054	9854	9839	9947	9878	9967
17	9920	10055	9854	9839	9947	9878	9967
18	9920	10054	9854	9839	9947	9878	9967
19	9920	10055	9854	9839	9947	9878	9967
20	9921	10053	9854	9839	9950	9879	9968
