ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5019	5037	4932	5000	5085	4997	5064
2	5019	5037	4933	5001	5085	4998	5065
3	5019	5037	4932	5000	5085	4997	5064
4	5019	5037	4932	5000	5085	4997	5064
5	5019	5037	4932	5000	5085	4997	5064
6	5019	5037	4932	5000	5085	4997	5064
7	5019	5037	4933	5001	5085	4998	5065
8	5019	5037	4933	5001	5085	4998	5065
9	5019	5037	4933	5001	5085	4998	5065
10	5019	5037	4933	5001	5086	4998	5065
11	5019	5037	4933	5001	5085	4998	5065
12	5019	5037	4933	5001	5085	4998	5065
13	5019	5037	4933	5001	5086	4998	5065
14	5019	5037	4933	5001	5085	4998	5065
15	5019	5037	4933	5001	5085	4998	5065
16	5019	5037	4932	5000	5087	4997	5064
17	5019	5037	4933	5001	5085	4998	5065
18	5019	5037	4933	5001	5085	4998	5065
19	5019	5037	4933	5001	5085	4998	5065
20	5019	5037	4933	5001	5085	4998	5065
