ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17059	17193	16875	16909	17005	17015	17021
2	17059	17193	16876	16909	17005	17016	17021
3	17059	17193	16876	16909	17005	17017	17021
4	17059	17193	16875	16909	17005	17015	17021
5	17059	17194	16877	16909	17005	17016	17021
6	17059	17193	16875	16909	17005	17016	17021
7	17059	17193	16876	16909	17005	17016	17021
8	17059	17193	16875	16909	17005	17015	17021
9	17059	17193	16876	16909	17005	17016	17021
10	17059	17193	16876	16909	17005	17016	17021
11	17059	17193	16876	16909	17005	17016	17021
12	17059	17193	16875	16909	17005	17015	17021
13	17059	17193	16875	16909	17005	17015	17021
14	17059	17193	16875	16909	17005	17016	17021
15	17059	17193	16875	16909	17005	17015	17021
16	17059	17193	16875	16909	17005	17015	17021
17	17059	17193	16876	16909	17005	17016	17021
18	17059	17193	16875	16909	17005	17015	17021
19	17059	17193	16875	16909	17005	17015	17021
20	17059	17194	16877	16909	17005	17016	17021
