ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23114	23305	22947	22936	23175	23147	23075
2	23114	23305	22948	22937	23175	23148	23075
3	23115	23306	22949	22936	23176	23149	23076
4	23115	23306	22949	22936	23176	23149	23077
5	23114	23305	22948	22937	23175	23148	23075
6	23115	23306	22949	22936	23176	23149	23077
7	23114	23305	22947	22936	23175	23147	23075
8	23114	23305	22948	22937	23175	23148	23075
9	23114	23307	22947	22937	23175	23147	23075
10	23115	23306	22949	22936	23176	23149	23076
11	23114	23305	22948	22937	23175	23147	23075
12	23114	23305	22948	22937	23175	23147	23075
13	23115	23306	22949	22936	23176	23149	23076
14	23115	23306	22949	22936	23176	23150	23077
15	23115	23306	22949	22936	23176	23149	23077
16	23115	23306	22949	22936	23176	23149	23077
17	23115	23306	22949	22936	23176	23149	23076
18	23114	23305	22947	22936	23175	23147	23075
19	23115	23306	22949	22936	23176	23149	23076
20	23115	23306	22949	22936	23176	23150	23077
