ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1505	1547	1462	1528	1524	1490	1530
2	1506	1548	1462	1529	1525	1490	1531
3	1506	1548	1462	1529	1525	1490	1531
4	1507	1549	1462	1528	1524	1490	1531
5	1505	1547	1462	1528	1524	1490	1530
6	1506	1548	1462	1529	1525	1490	1531
7	1506	1548	1462	1529	1525	1490	1531
8	1507	1549	1462	1528	1524	1490	1531
9	1506	1548	1462	1528	1524	1490	1531
10	1506	1548	1462	1529	1525	1490	1531
11	1505	1547	1462	1528	1524	1490	1530
12	1505	1547	1462	1528	1524	1490	1530
13	1505	1550	1463	1528	1524	1491	1532
14	1507	1549	1462	1528	1524	1490	1531
15	1507	1549	1462	1528	1524	1490	1533
16	1505	1547	1462	1528	1524	1490	1530
17	1505	1547	1462	1528	1524	1490	1530
18	1506	1548	1462	1529	1525	1490	1531
19	1505	1550	1463	1528	1524	1491	1530
20	1506	1548	1462	1529	1525	1490	1531
