ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11754	11865	11671	11703	11770	11694	11788
2	11754	11865	11671	11704	11771	11695	11789
3	11755	11866	11672	11705	11771	11695	11789
4	11754	11867	11671	11703	11772	11694	11789
5	11755	11868	11671	11706	11771	11695	11789
6	11754	11869	11671	11703	11772	11694	11789
7	11754	11865	11671	11707	11771	11696	11789
8	11754	11865	11671	11703	11771	11694	11789
9	11754	11865	11671	11708	11771	11696	11789
10	11754	11865	11671	11703	11771	11694	11789
11	11755	11866	11672	11705	11771	11697	11789
12	11755	11870	11671	11705	11771	11695	11790
13	11754	11869	11671	11703	11772	11694	11789
14	11754	11865	11671	11703	11771	11696	11789
15	11754	11865	11671	11703	11771	11694	11789
16	11755	11866	11672	11705	11771	11695	11789
17	11754	11865	11671	11703	11771	11696	11789
18	11754	11865	11671	11703	11771	11694	11789
19	11754	11865	11671	11703	11771	11694	11789
20	11754	11865	11671	11704	11771	11695	11789
