ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26636	26843	26524	26404	26638	26655	26556
2	26637	26844	26524	26404	26639	26655	26556
3	26636	26843	26524	26404	26638	26655	26556
4	26636	26843	26524	26404	26638	26655	26556
5	26637	26844	26524	26404	26639	26655	26556
6	26638	26843	26524	26404	26639	26655	26556
7	26637	26844	26524	26404	26639	26655	26556
8	26636	26843	26524	26404	26638	26655	26556
9	26637	26844	26524	26404	26639	26655	26556
10	26636	26843	26524	26404	26638	26655	26556
11	26636	26843	26524	26404	26638	26655	26556
12	26636	26845	26524	26404	26638	26655	26556
13	26637	26844	26524	26404	26639	26655	26556
14	26639	26846	26524	26404	26638	26656	26557
15	26639	26846	26524	26404	26638	26657	26558
16	26636	26843	26524	26404	26638	26655	26556
17	26636	26843	26524	26404	26638	26655	26556
18	26639	26846	26524	26404	26638	26657	26558
19	26636	26843	26524	26404	26638	26655	26556
20	26639	26846	26524	26404	26640	26657	26558
