ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10578	10689	10485	10498	10570	10513	10593
2	10579	10690	10485	10498	10570	10513	10593
3	10578	10689	10485	10498	10570	10513	10593
4	10578	10690	10485	10498	10570	10513	10593
5	10578	10690	10485	10498	10570	10513	10593
6	10578	10690	10485	10498	10570	10513	10593
7	10579	10690	10485	10498	10570	10513	10593
8	10578	10690	10485	10498	10570	10514	10593
9	10578	10690	10485	10498	10570	10513	10593
10	10580	10690	10485	10498	10570	10513	10593
11	10578	10690	10485	10498	10570	10513	10593
12	10578	10690	10485	10498	10570	10514	10593
13	10581	10690	10485	10498	10570	10513	10593
14	10578	10689	10485	10498	10570	10513	10593
15	10579	10690	10485	10498	10570	10513	10593
16	10579	10690	10485	10498	10570	10513	10593
17	10578	10690	10485	10498	10570	10515	10593
18	10579	10690	10485	10498	10570	10513	10593
19	10578	10690	10485	10498	10570	10513	10593
20	10578	10690	10485	10498	10570	10513	10593
