ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22579	22775	22398	22424	22629	22582	22550
2	22579	22775	22399	22424	22629	22582	22550
3	22579	22775	22399	22424	22629	22582	22550
4	22580	22776	22400	22425	22629	22583	22551
5	22581	22776	22400	22426	22629	22583	22551
6	22579	22775	22399	22424	22629	22582	22550
7	22580	22776	22400	22426	22629	22583	22551
8	22580	22776	22400	22426	22629	22583	22551
9	22579	22775	22399	22424	22629	22582	22550
10	22579	22775	22399	22424	22629	22582	22550
11	22580	22776	22400	22426	22629	22583	22551
12	22579	22775	22399	22424	22629	22584	22550
13	22580	22776	22400	22426	22629	22583	22551
14	22580	22776	22400	22426	22629	22583	22551
15	22579	22775	22399	22424	22629	22582	22550
16	22580	22776	22401	22426	22629	22583	22551
17	22580	22776	22400	22426	22629	22583	22551
18	22580	22776	22400	22426	22629	22583	22551
19	22580	22776	22400	22426	22629	22583	22551
20	22580	22776	22400	22426	22629	22583	22551
