ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	772	786	727	774	776	740	775
2	772	787	728	774	777	740	776
3	772	788	727	775	777	740	777
4	772	787	729	774	777	740	775
5	772	788	727	775	777	740	777
6	773	789	727	774	776	740	775
7	772	786	727	774	776	740	775
8	772	788	727	775	777	740	777
9	772	790	727	774	777	741	775
10	772	787	729	774	777	740	775
11	773	789	727	774	776	740	775
12	772	788	727	776	778	740	777
13	772	787	728	774	777	740	776
14	772	787	729	774	779	740	775
15	772	788	727	775	778	740	777
16	772	787	728	774	777	740	776
17	772	787	727	774	777	742	775
18	772	788	727	775	777	740	777
19	772	790	727	774	777	741	775
20	772	787	728	774	777	740	776
