ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16991	17126	16817	16839	16943	16951	16962
2	16991	17126	16817	16839	16943	16951	16962
3	16991	17126	16818	16839	16943	16951	16962
4	16991	17126	16817	16840	16943	16951	16962
5	16991	17126	16817	16839	16943	16951	16962
6	16991	17126	16818	16839	16943	16951	16962
7	16991	17127	16817	16839	16943	16952	16963
8	16991	17126	16817	16839	16944	16951	16962
9	16991	17126	16817	16839	16943	16951	16962
10	16991	17127	16817	16839	16943	16952	16963
11	16991	17126	16817	16839	16944	16951	16962
12	16991	17126	16817	16839	16943	16951	16962
13	16991	17127	16817	16839	16943	16952	16963
14	16991	17126	16818	16839	16943	16951	16962
15	16991	17126	16817	16839	16943	16951	16962
16	16991	17127	16817	16839	16943	16952	16963
17	16991	17126	16817	16839	16943	16951	16962
18	16991	17126	16817	16839	16944	16951	16962
19	16991	17126	16817	16839	16943	16951	16962
20	16991	17126	16817	16839	16943	16951	16962
