ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2937	2972	2814	2947	2977	2926	2988
2	2937	2973	2814	2947	2977	2927	2988
3	2937	2973	2814	2948	2977	2928	2988
4	2937	2973	2814	2949	2978	2928	2988
5	2937	2973	2814	2950	2978	2928	2988
6	2937	2973	2815	2948	2977	2928	2989
7	2937	2973	2814	2947	2977	2927	2988
8	2937	2973	2814	2947	2977	2927	2988
9	2937	2973	2814	2947	2977	2927	2988
10	2937	2973	2814	2948	2978	2929	2990
11	2937	2972	2816	2947	2977	2926	2988
12	2937	2973	2814	2951	2977	2928	2988
13	2937	2973	2815	2948	2977	2928	2989
14	2937	2973	2814	2948	2977	2928	2988
15	2937	2973	2814	2950	2978	2928	2988
16	2937	2973	2814	2948	2977	2928	2988
17	2937	2973	2814	2948	2977	2928	2988
18	2937	2973	2814	2952	2977	2928	2988
19	2937	2972	2816	2947	2977	2926	2988
20	2937	2973	2814	2948	2977	2928	2988
