ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10543	10653	10442	10455	10531	10469	10555
2	10543	10653	10442	10455	10532	10470	10555
3	10543	10653	10443	10455	10533	10470	10555
4	10543	10654	10442	10455	10532	10471	10555
5	10543	10653	10443	10456	10532	10472	10555
6	10543	10654	10442	10455	10532	10472	10555
7	10543	10653	10443	10455	10533	10470	10555
8	10543	10654	10442	10455	10532	10473	10555
9	10543	10653	10443	10455	10532	10472	10555
10	10544	10653	10443	10455	10532	10470	10555
11	10543	10653	10443	10455	10533	10470	10555
12	10543	10654	10442	10455	10532	10473	10555
13	10545	10653	10443	10455	10532	10472	10555
14	10543	10653	10443	10455	10533	10470	10555
15	10543	10654	10442	10455	10532	10472	10555
16	10543	10654	10442	10455	10532	10472	10555
17	10543	10653	10443	10455	10532	10472	10555
18	10543	10653	10443	10455	10533	10470	10555
19	10543	10654	10442	10455	10532	10473	10555
20	10543	10653	10442	10455	10532	10470	10555
