ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1741	1785	1691	1747	1771	1727	1764
2	1742	1786	1691	1747	1771	1728	1764
3	1741	1785	1691	1747	1771	1727	1764
4	1742	1785	1691	1748	1771	1727	1765
5	1742	1786	1691	1747	1771	1728	1764
6	1742	1785	1691	1748	1771	1727	1765
7	1742	1785	1691	1748	1771	1727	1765
8	1742	1785	1691	1748	1771	1727	1765
9	1741	1785	1691	1747	1771	1727	1764
10	1742	1785	1691	1748	1771	1727	1765
11	1741	1785	1691	1747	1771	1728	1764
12	1743	1787	1691	1747	1771	1727	1764
13	1742	1786	1691	1747	1771	1728	1764
14	1742	1786	1691	1747	1771	1728	1764
15	1744	1787	1691	1747	1771	1728	1764
16	1742	1785	1691	1748	1771	1727	1764
17	1742	1786	1691	1747	1771	1728	1764
18	1742	1785	1691	1748	1771	1727	1764
19	1742	1786	1691	1747	1771	1728	1764
20	1742	1786	1691	1747	1771	1728	1764
